Graph addvar/addexpr lines
1 1201
x Ssoma[1].v( 0.5 )
7.075	-66.664
7.1	-66.6468
7.125	-66.6295
7.15	-66.612
7.175	-66.5945
7.2	-66.5769
7.225	-66.5591
7.25	-66.5412
7.275	-66.5232
7.3	-66.5051
7.325	-66.4869
7.35	-66.4686
7.375	-66.4502
7.4	-66.4317
7.425	-66.4131
7.45	-66.3943
7.475	-66.3755
7.5	-66.3566
7.525	-66.3376
7.55	-66.3184
7.575	-66.2992
7.6	-66.2799
7.625	-66.2605
7.65	-66.241
7.675	-66.2213
7.7	-66.2016
7.725	-66.1819
7.75	-66.162
7.775	-66.142
7.8	-66.122
7.825	-66.1018
7.85	-66.0816
7.875	-66.0613
7.9	-66.0409
7.925	-66.0204
7.95	-65.9999
7.975	-65.9792
8	-65.9585
8.025	-65.9377
8.05	-65.9168
8.075	-65.8959
8.1	-65.8749
8.125	-65.8537
8.15	-65.8326
8.175	-65.8113
8.2	-65.79
8.225	-65.7685
8.25	-65.7471
8.275	-65.7255
8.3	-65.7039
8.325	-65.6822
8.35	-65.6604
8.375	-65.6386
8.4	-65.6167
8.425	-65.5947
8.45	-65.5727
8.475	-65.5506
8.5	-65.5284
8.525	-65.5062
8.55	-65.4839
8.575	-65.4616
8.6	-65.4392
8.625	-65.4168
8.65	-65.3943
8.675	-65.3717
8.7	-65.3492
8.725	-65.3265
8.75	-65.3038
8.775	-65.2811
8.8	-65.2583
8.825	-65.2355
8.85	-65.2126
8.875	-65.1897
8.9	-65.1667
8.925	-65.1437
8.95	-65.1207
8.975	-65.0976
9	-65.0745
9.025	-65.0514
9.05	-65.0282
9.075	-65.005
9.1	-64.9817
9.125	-64.9585
9.15	-64.9351
9.175	-64.9118
9.2	-64.8884
9.225	-64.865
9.25	-64.8416
9.275	-64.8181
9.3	-64.7946
9.325	-64.771
9.35	-64.7475
9.375	-64.7238
9.4	-64.7002
9.425	-64.6765
9.45	-64.6528
9.475	-64.6291
9.5	-64.6053
9.525	-64.5815
9.55	-64.5577
9.575	-64.5339
9.6	-64.51
9.625	-64.4861
9.65	-64.4622
9.675	-64.4383
9.7	-64.4144
9.725	-64.3904
9.75	-64.3665
9.775	-64.3425
9.8	-64.3185
9.825	-64.2945
9.85	-64.2705
9.875	-64.2464
9.9	-64.2224
9.925	-64.1983
9.95	-64.1743
9.975	-64.1502
10	-64.1261
10.025	-64.1021
10.05	-64.078
10.075	-64.0539
10.1	-64.0299
10.125	-64.0058
10.15	-63.9817
10.175	-63.9576
10.2	-63.9336
10.225	-63.9095
10.25	-63.8854
10.275	-63.8613
10.3	-63.8372
10.325	-63.8131
10.35	-63.789
10.375	-63.7649
10.4	-63.7407
10.425	-63.7166
10.45	-63.6924
10.475	-63.6683
